25871 10.16087792924552 9.641791044776122 2.266106884391636 83.32234350634889 4.422716742573665 31011 10.342097259236594 1.4637238606934406 0.38098377800326094 2.103286384976526 0.7435010667055602 0.011830569346149783 -4.437068474833796 1465.439669512048 31535.361610790085 7.290592748472768 10.358896495929693 13415.654697703503 9.50425210208157
12093 9.400382051785275 8.545454545454545 2.145399509471633 64.4793388429752 4.166344844469861 31023 10.342484143853085 0.8207227321591003 -0.19756994622988433 0.7142857142857143 -0.3364722366212129 0.005037783375314861 -5.290789100127245 343.84971590909083 NaN 5.843108716066872 NaN 229.08922945306597 5.4384671878322095
32517 10.38951830848386 5.493827160493827 1.7036251274938015 24.688309708885836 3.2063298404581033 31135 10.346087867306553 1.0524033582433805 0.05107646121214806 1.3512396694214877 0.30102244474056705 0.009555536074340317 -4.650634598798754 73.25372942386832 1098.4306350932793 4.307488004352315 7.002547720322376 511.23885401501326 6.238791028004806
21752 9.987460986312307 9.19736842105263 2.218917401947479 75.39421745152352 4.322730580448601 31311 10.351724752488161 2.0188488414858403 0.7025274685169755 4.875776397515528 1.5842793527979455 0.017875848248850024 -4.024304737046874 87.44767909356727 643.3654734044063 4.482411180505362 6.468266070420472 150.95469167027122 5.023582395294634
49774 10.815248038323752 6.184782608695653 1.8220918570772908 32.066753308128554 3.467819770916592 31442 10.35589985775146 1.0348173745328886 0.03422496142157021 1.3323863636363635 0.2869715928481822 0.009105558467781077 -4.6988702312990425 1067.6052484489924 32245.660574055753 6.974109571030412 10.38116976877115 13805.699678742047 9.532909237302897
6529 8.784009071186633 11.916666666666664 2.4779379804719066 130.09027777777774 4.868228653885058 31470 10.356789990058452 1.9224996170929698 0.653626223226235 1.2391304347826086 0.2144098713454551 0.004541108986615679 -5.394584026578318 286.71571180555554 610.9789954913354 5.661972880833993 6.416697960830755 110.03431719422561 4.709839317442962
16180 9.691531190612483 8.26315789473684 2.1118068261818674 60.016620498614934 4.094621532172631 31541 10.359043565784862 1.9663164400494437 0.6761619650544098 2.25 0.8109302162163288 0.007637906647807638 -4.874631712326344 102.95324378654969 813.964904895922 4.643941219074962 6.703145050836294 179.5766986717032 5.196155610907496
14362 9.572341108670264 4.533333333333333 1.5114575040738967 16.017777777777773 2.7736992165238084 31556 10.35951902421498 0.3805180337000418 -0.9662217080596238 0.36283185840707965 -1.0138157520080329 0.007502287282708142 -4.8925473339063315 264.86875 615.5925632658034 5.5830027659568415 6.424208454506472 203.72681995845747 5.321676504888175
73941 11.211022756878476 7.105263157894735 1.9608357992719887 43.379501385041536 3.7699870112119127 31670 10.363125139532686 0.682571239231279 -0.3818883775441674 0.9961904761904762 -0.0038167985267008537 0.010362591638597186 -4.5695529152693855 1721.7820822919393 31960.656973547153 7.451695752784532 10.372292243766179 13670.952999523915 9.523101787071841
3477 8.153925132007862 8.476190476190476 2.137261112568662 63.369614512471664 4.148984480193548 31808 10.3674731094563 5.5893011216566 1.7208542563915228 10.2 2.322387720290225 0.018369867242976227 -3.9970436066197452 168.7733630952381 765.1697717816498 5.134464389340876 6.641403779363064 164.04444848277504 5.106214822367116
11794 9.37534620656045 8.344262295081966 2.1215741523772116 61.2824509540446 4.115493520618886 31900 10.370361288772935 2.720196710191623 1.000704197616337 3.107142857142857 1.13370360847938 0.010847204039648402 -4.523847924402312 123.69065346083792 918.8292019545629 4.8258358976783615 6.824188002758595 245.13330878421723 5.505873294781432
20077 9.90733016025358 6.586206896551724 1.8849775980601557 36.791914387633774 3.605278103306066 32371 10.385018239245094 3.289834138566519 1.190837149696893 8.728571428571428 2.1666017171222363 0.01850113550340651 -3.9899231702189306 32.62037236590039 NaN 3.515132203644904 NaN 161.49346567604505 5.090637789736961
46518 10.747594613447014 6.190082644628099 1.8229484379204783 32.1270405026979 3.469698058791936 32871 10.400346089073503 1.5299453974805453 0.42523204684630284 2.7840616966580978 1.0239109033825444 0.015217085850779823 -4.185336413292326 22.19104683195592 513.0594132998558 3.1437662917732117 6.242338848852687 189.70722901597495 5.250739419680103
20306 9.918671687861169 5.5874999999999995 1.720531959939687 25.632656249999997 3.2438671733203757 33007 10.404474939166215 2.7439180537772088 1.009386845633891 5.265625 1.6611998469926899 0.0120966294554722 -4.414828422582752 82.54949652777776 1083.820718146883 4.425439229024177 6.989170015590484 365.1744147683078 5.90310976297358
99389 11.506796722537052 6.676470588235288 1.8985894928652405 37.898788927335566 3.6349191571539636 33334 10.414333176102122 0.5000955840183521 -0.6929560307935219 0.7572463768115942 -0.278066613752339 0.016819571865443424 -4.085212078658828 962.8743349300281 NaN 6.870960928156807 NaN 13786.867868905525 9.53154434454076
54226 10.900915777203222 8.056338028169018 2.0864591143384827 56.84824439595324 4.040385338382033 33487 10.418912582797015 0.7411573783793752 -0.2995422897599754 1.1809045226130652 0.16628068941966648 0.01169445135605872 -4.448640792739143 1380.1355762375028 47046.19800774402 7.23066132110155 10.758906589738425 31168.703985608656 10.347201875944029
78794 11.274592130815032 8.000000000000004 2.079441541679836 56.00000000000006 4.0253516907351505 33561 10.42111995751504 0.7078457750590147 -0.3455290408547679 0.6185770750988142 -0.48033347874731236 0.005611933875999569 -5.1828598994201105 34.15053721174004 195.58420686277458 3.5596399015464284 5.28109087316779 40.22425508527763 3.7190267987924774
15569 9.653037036689675 5.814814814814815 1.760408939343979 27.997256515775035 3.3321065237952325 33573 10.421477451486137 0.7972252553150492 -0.22661801112140365 0.4036144578313253 -0.907295168965577 0.005398001933612633 -5.2217264061773045 247.51005658436213 NaN 5.515483313870192 NaN 451.01088212920854 6.113706255049519
7772 8.95828281049733 8.499999999999993 2.14006616349627 63.74999999999989 4.154969184038534 33791 10.427949773825027 5.174858466289243 1.6438119892681031 10.03225806451613 2.305805707694088 0.015465327332852632 -4.169154707026254 67.69112357549858 621.9290074619439 4.2296199852837235 6.434432559584789 204.76656696443493 5.3267423561913745
54883 10.912958925628738 7.17708333333333 1.970893079545822 44.33344184027774 3.791739287075711 34122 10.437697616534855 1.4196928010495053 0.3504405109198018 2.2267441860465116 0.8005405123671929 0.009830973985138032 -4.622217266807948 22.001005497685192 339.99555855895323 3.135537932264237 5.8318694524448915 125.6386284631363 4.841337585311459
56763 10.946639983999871 6.336538461538461 1.8463326353611345 33.815181213017745 3.520909849966196 34423 10.446480224596142 1.3730422986804784 0.31702893379889574 2.178247734138973 0.7785207619078862 0.009250943057301958 -4.6830297805138175 21.841199252136754 383.5846484363948 3.1285658900703615 5.952163916696028 122.1534872612883 4.813431441350262
31974 10.372678351524836 6.054347826086956 1.8007766628782438 30.60077977315689 3.421025491416559 34556 10.450336475478775 1.2871082754738226 0.25239805520253916 2.3536585365853657 0.8559709416406324 0.009379404189143218 -4.669239037262545 21.61859903381643 NaN 3.1187725339253896 NaN 121.93528307945287 4.811658063079335
20799 9.9426601876106 7.423076923076919 2.004593650883403 47.67899408284018 3.8644909252786754 34610 10.45189793662939 1.1733737198903793 0.15988312071064772 0.7054545454545454 -0.3489129386032432 0.00794919073960254 -4.834685149257919 117.7190037393162 865.5750862532894 4.776759387700203 6.764548760050284 298.3915217543006 5.701752154130675
84626 11.345996826983754 7.413043478260866 2.0032410807944214 47.54017013232509 3.8615750406451452 34811 10.457688707770052 0.5796091035851866 -0.5454013619902442 1.0368421052631578 0.03617965657750226 0.012048929663608562 -4.418779447587411 1067.6810938596202 48457.66059177366 6.974180544590817 10.788466354528648 32212.554050452713 10.380142576208828
43592 10.682628926262934 8.168674698795177 2.100306680143797 58.5585716359413 4.070027477892829 34963 10.462045638444781 1.0478528170306478 0.0467431342713333 1.163265306122449 0.1512309697239235 0.012478654932352555 -4.383735699705672 66.99685408299865 707.88665278001 4.219461440620605 6.563695644612075 200.43187580595065 5.305451238892738
40282 10.603659998032827 7.122222222222217 1.9632197865904042 43.60382716049376 3.775144925413053 35156 10.467550579684536 1.0074474951591281 0.0074198994947430015 2.1963636363636363 0.7868031002682436 0.014883445862697747 -4.207505699592755 1091.449361994772 NaN 6.996177575318656 NaN 13598.506096534044 9.517788754633365
54982 10.914761137921928 8.795180722891564 2.1742039263458386 68.5600232254318 4.227709613050141 35472 10.476498931856092 0.8901458659197555 -0.11636993539329354 1.8391608391608392 0.6093094019178573 0.01612112296187324 -4.127624881682761 35.01087684069612 343.4305700483287 3.5838210272864655 5.841892531820885 97.82271082243113 4.593327444962335
12795 9.456809748593889 6.549999999999999 1.8794650496471603 36.35249999999999 3.5932629774055034 35480 10.476724436423515 0.42368112543962483 -0.8587741693335511 0.2 -1.6094379124341003 0.007194244604316547 -4.9344739331306915 317.8566666666667 879.7269328891595 5.7647416810158605 6.780747626573702 361.68008714353414 5.893521143054473
87996 11.3850466378818 8.12195121951219 2.0945704232761355 57.844140392623366 4.057752158840109 35646 10.481392217583796 0.5211032319650893 -0.6518071148887552 0.8641975308641975 -0.14595391262307983 0.01221240867953331 -4.40530273926385 1197.3424823384346 47532.86944353449 7.088694616232664 10.769197776846353 31504.213762824507 10.35790832739756
44885 10.711858942190789 9.641025641025635 2.2660274972602474 83.30834976988812 4.422548781482962 35873 10.487740202378962 1.033819761613011 0.03326044910591592 2.5652173913043477 0.9420432279765697 0.015257634204685042 -4.1826752976029855 57.963060897435916 456.762120798876 4.076911161347596 6.126349662284069 107.92544659274078 4.690663671997312
48611 10.79160512172669 6.3018867924528355 1.8408490794245793 33.411890352438654 3.5089118352062045 36230 10.497642783889123 1.264796033819506 0.23491087109187858 1.8155339805825244 0.5963796286249509 0.012165964575573736 -4.40911301484409 32.749174528301886 NaN 3.5189559585987418 NaN 190.74938175908042 5.256189216039197
23098 10.047501312675033 6.6991150442477885 1.9019754347251083 38.179027331819256 3.6422863421171217 36629 10.508595555372908 1.9911247727075938 0.6886996914799028 5.417721518987341 1.6896753431147753 0.018612337196407994 -3.9839306280131934 21.632546705998035 388.5778517104546 3.119388990034744 5.965063721359958 130.94280862303262 4.882368560691339
11834 9.378732023236639 8.119047619047617 2.094212859000148 57.79988662131515 4.056986814107466 36698 10.510477536644899 1.5419131316545547 0.43302393869989586 1.553030303030303 0.4402080565520373 0.011234723516194443 -4.488745982798127 184.75333994708993 NaN 5.224419664308838 NaN 408.3597036659161 6.014594240600532
9322 9.140132476932687 8.599999999999998 2.151762203259462 65.35999999999997 4.179910450551747 36789 10.512954166430136 2.096009440034327 0.7400352702818249 3.58974358974359 1.278080776479658 0.014330313731511337 -4.245378144045262 164.85930555555555 1093.543700062121 5.111139872082878 6.998092843129879 341.332894296675 5.83578363877669
174141 12.067620594872148 6.3561643835616435 1.8494251110778641 34.044661287295924 3.527673229914839 36848 10.514556622060466 0.35213993258336634 -1.0437266466322406 0.17958115183246073 -1.7171280738747356 0.005593424871987215 -5.186163501073968 47.028329528158295 459.41864881721017 3.8717910353125506 6.132136181712038 141.46243423113208 4.959078345524343
8196 9.011401509358791 9.035714285714286 2.2011849785523165 72.60841836734694 4.285080870581533 36882 10.515478906135064 1.7800146412884335 0.5766215897131052 2.375 0.8649974374866045 0.009116457605044898 -4.697673970850142 242.10952380952378 770.960685668498 5.493512057064462 6.6489336234281655 239.56895502516713 5.483006763732204
20221 9.91447694733573 4.16 1.425515074273172 13.145600000000002 2.576087101871993 36891 10.515722897840558 0.23460758617279065 -1.4498410066581684 0.2549019607843137 -1.3668762752627892 0.008220910623946037 -4.801074294547915 96.63697222222223 506.8861795033671 4.581256235439509 6.230257366378431 205.35227439572725 5.329584778167058
7707 8.949884285777994 11.857142857142856 2.4729304587412844 128.734693877551 4.857753649972302 36905 10.516102322204153 0.5068119891008175 -0.679615174341369 0.6710526315789473 -0.39890770756200533 0.013056835637480798 -4.338443478712298 900.9010912698413 437.4853168126492 6.8045048591386 6.083326326217734 36.559924787886644 3.625937651885625
13660 9.522227133124781 8.986842105263158 2.195761519284459 71.77648891966757 4.2735569700576255 37113 10.521722591530942 2.975549048316252 1.0904285760254713 4.807407407407408 1.5701579382656607 0.01596713083698273 -4.137222992446162 81.91977339181285 617.4116211234962 4.417873554710647 6.4271542893403275 149.64731505731226 5.014941443029917
94591 11.4573176130934 7.157894736842107 1.9682159065696119 44.07756232686983 3.7859508622009277 37212 10.524386568888449 0.677982049032149 -0.3886344677460089 0.5707620528771384 -0.5607828761830491 0.00572266142739081 -5.16332129729282 30.102366593567265 292.893963355941 3.4372839125461976 5.683219033424683 89.04672644822566 4.50032871835959
38188 10.550276609117924 8.763636363636364 2.1706109288181294 68.03768595041322 4.220061756814283 37349 10.528061416440826 0.7501571174190845 -0.2874726044996116 1.8357142857142856 0.6074336622859154 0.017942541976472232 -4.020580739163147 138.90190656565656 819.6672041487026 4.940941509639021 6.710117673009506 169.1530824925403 5.136698517106885
8112 9.001099725830965 12.211538461538462 2.502381280311264 136.9101331360947 4.91932474808033 37467 10.531215824531195 2.9763313609467454 1.0906914551766658 6.188679245283019 1.822721694832022 0.013585155732273028 -4.298777572623487 141.7968082264957 600.4095324234987 4.961422698300616 6.399276120817071 113.89271146716325 4.743998749136557
100263 11.515552012572108 6.325000000000001 1.844510034613584 33.68062500000001 3.5169227462090733 37661 10.536380355230888 0.6723517149895775 -0.39697368997619764 0.7091152815013405 -0.3437371683454614 0.007847267548804366 -4.847589890737611 27.528967013888888 316.0036394891151 3.3509199575558597 5.758913254849592 103.42494781409536 4.648468610637798
